# This trace was obtained from trace.eas.asu.edu
# Sequence: Sony Demo
# Resolution: 1920x1088
# FPS: 30
# Encoder: JSVM (9.19.7)
# Encoding type: High (Level 4)
# GoP pattern: G16B3
# Quantization parameters (I,P,B): 48, 48, 51
# CGS base layer: 0
# Other: DQP 10, 3 EL
# Frame Time [s] Type Size [Byte] PSNR-Y [dB] PSNR-U [dB] PSNR-V [dB] VQM (if exists)
5993;199.76667;B;227;24.52826;39.33297;38.1532
5994;199.8;B;711;24.37388;39.24064;38.09105
5995;199.83333;B;205;24.53328;39.23557;38.04865
5996;199.86667;P;1840;24.50898;38.99094;37.37471
5997;199.9;B;304;24.80401;39.46869;38.19307
5998;199.93333;B;355;24.97189;39.79685;38.58471
5999;199.96667;B;153;25.06909;39.49272;38.46193
6000;200;I;19732;24.99448;39.37438;38.22305
6001;200.03333;B;114;25.07261;39.42718;38.28704
6002;200.06667;B;124;25.08624;39.46858;38.32382
6003;200.1;B;257;24.97722;39.37955;38.23552
6004;200.13333;P;1351;24.88096;39.33593;38.0743
6005;200.16667;B;162;24.79023;39.37624;38.20772
6006;200.2;B;430;24.67494;39.40716;38.24277
6007;200.23333;B;153;24.77421;39.40617;38.22579
6008;200.26667;P;1898;24.78524;39.37983;38.01449
6009;200.3;B;154;24.69632;39.47962;38.3116
6010;200.33333;B;466;24.68549;39.49978;38.38367
6011;200.36667;B;200;24.69359;39.51431;38.32204
6012;200.4;P;1912;24.66528;39.44715;37.89919
6013;200.43333;B;217;25.11505;39.85713;38.48609
6014;200.46667;B;191;25.32243;40.15328;38.75811
6015;200.5;B;114;25.33706;39.93127;38.55939
6016;200.53333;I;19450;25.17009;39.57835;38.27023
6017;200.56667;B;150;25.1149;39.50073;38.17393
6018;200.6;B;269;24.98345;39.49663;38.14485
6019;200.63333;B;141;24.98182;39.48248;38.12514
6020;200.66667;P;1406;24.87111;39.25569;37.80085
6021;200.7;B;158;24.80936;39.37085;38.02173
6022;200.73333;B;372;24.84091;39.4301;38.09975
6023;200.76667;B;170;24.82238;39.41808;38.08119
6024;200.8;P;1896;24.66709;39.21235;37.70965
6025;200.83333;B;151;24.7108;39.35454;38.0385
6026;200.86667;B;462;24.69975;39.34247;38.05375
6027;200.9;B;263;24.55756;39.2525;37.94965
6028;200.93333;P;1637;24.43885;39.0904;37.49754
6029;200.96667;B;240;25.02782;39.59127;38.19769
6030;201;B;230;25.26836;39.85888;38.53195
6031;201.03333;B;120;25.28991;39.59326;38.41049
6032;201.06667;I;19930;24.92562;39.12295;38.08021
6033;201.1;B;114;24.92662;39.13208;38.1035
6034;201.13333;B;163;24.89694;39.09081;38.04161
6035;201.16667;B;136;24.77582;39.08163;38.00912
6036;201.2;P;1373;24.59357;39.07985;37.95782
6037;201.23333;B;121;24.67178;39.11856;38.04901
6038;201.26667;B;240;24.65323;38.98411;37.89985
6039;201.3;B;200;24.42874;38.88502;37.77911
6040;201.33333;P;1603;24.36088;38.84513;37.64711
6041;201.36667;B;128;24.32878;38.93592;37.78876
6042;201.4;B;534;24.29637;38.91094;37.81771
6043;201.43333;B;813;26.29726;39.36939;38.66332
6044;201.46667;P;21882;24.98704;35.83589;34.70439
6045;201.5;B;453;25.36923;37.32639;36.93152
6046;201.53333;B;762;25.49919;37.50459;37.07942
6047;201.56667;B;209;25.3534;37.24136;36.82897
6048;201.6;I;22128;25.33563;36.83559;36.48277
6049;201.63333;B;163;25.16585;36.77939;36.4318
6050;201.66667;B;550;25.11918;36.78004;36.4299
6051;201.7;B;336;24.89452;36.61239;36.24325
6052;201.73333;P;1440;24.93618;36.51105;36.00698
6053;201.76667;B;326;24.82872;36.61034;36.23976
6054;201.8;B;803;24.80795;36.60991;36.21394
6055;201.83333;B;349;24.81577;36.60081;36.19895
6056;201.86667;P;1735;24.80819;36.39153;35.72318
6057;201.9;B;375;24.71118;36.57926;36.16223
6058;201.93333;B;881;24.72162;36.55656;36.12118
6059;201.96667;B;403;24.65087;36.52896;36.07013
6060;202;P;1920;24.63527;36.28513;35.50893
6061;202.03333;B;361;24.98306;36.90749;36.43506
6062;202.06667;B;789;25.14217;36.99909;36.53547
6063;202.1;B;271;25.09866;36.83612;36.40885
6064;202.13333;I;22772;25.09238;36.4532;36.1246
6065;202.16667;B;255;24.92104;36.44964;36.10921
6066;202.2;B;716;24.841;36.43595;36.0865
6067;202.23333;B;282;24.84978;36.43746;36.09316
6068;202.26667;P;1648;24.88803;36.36794;35.86511
6069;202.3;B;384;24.73334;36.4226;36.04956
6070;202.33333;B;884;24.7564;36.43372;36.02042
6071;202.36667;B;409;24.73838;36.42106;36.04722
6072;202.4;P;2010;24.73459;36.2908;35.62273
6073;202.43333;B;371;24.70131;36.43045;36.06495
6074;202.46667;B;950;24.69516;36.41829;36.02677
6075;202.5;B;533;24.61537;36.39621;35.99025
6076;202.53333;P;2111;24.68999;36.21963;35.43523
6077;202.56667;B;495;24.97023;36.73025;36.25014
6078;202.6;B;878;25.10033;36.81235;36.38742
6079;202.63333;B;272;25.15121;36.74217;36.33149
6080;202.66667;I;22749;25.06348;36.40291;36.04632
6081;202.7;B;279;24.86153;36.41034;36.06289
6082;202.73333;B;630;24.89207;36.4214;36.0534
6083;202.76667;B;328;24.82556;36.40502;36.05394
6084;202.8;P;1807;24.78871;36.28913;35.82807
6085;202.83333;B;291;24.75936;36.39412;36.04665
6086;202.86667;B;752;24.72795;36.35857;36.02581
6087;202.9;B;381;24.63407;36.33058;36.01533
6088;202.93333;P;1828;24.69704;36.18432;35.68795
6089;202.96667;B;352;24.6332;36.31769;35.98928
6090;203;B;863;24.59745;36.30906;35.97747
6091;203.03333;B;331;24.61603;36.31835;36.00355
6092;203.06667;P;1926;24.62473;36.11212;35.56574
6093;203.1;B;383;24.91757;36.69314;36.27928
6094;203.13333;B;759;25.093;36.85342;36.42859
6095;203.16667;B;352;25.06224;36.72056;36.31165
6096;203.2;I;23105;24.99338;36.39605;36.06044
6097;203.23333;B;220;24.91323;36.42352;36.10947
6098;203.26667;B;575;24.85579;36.39718;36.06564
6099;203.3;B;294;24.76745;36.37636;36.02215
6100;203.33333;P;1450;24.79237;36.27352;35.77914
6101;203.36667;B;305;24.70778;36.37149;36.00895
6102;203.4;B;767;24.64573;36.36039;35.96087
6103;203.43333;B;290;24.66074;36.354;35.96198
6104;203.46667;P;1848;24.67311;36.15552;35.57605
6105;203.5;B;325;24.53579;36.3177;35.92464
6106;203.53333;B;858;24.56963;36.31456;35.89711
6107;203.56667;B;323;24.53214;36.28724;35.87561
6108;203.6;P;1835;24.52983;36.04738;35.3542
6109;203.63333;B;306;24.88605;36.60411;36.16927
6110;203.66667;B;732;25.00627;36.75743;36.31836
6111;203.7;B;212;25.00724;36.63189;36.21046
6112;203.73333;I;23183;24.93682;36.28929;35.95681
6113;203.76667;B;187;24.80879;36.30357;35.99297
6114;203.8;B;585;24.74382;36.30748;35.97713
6115;203.83333;B;219;24.7485;36.29705;35.97682
6116;203.86667;P;1525;24.7299;36.19888;35.81363
6117;203.9;B;281;24.60953;36.28644;35.94558
6118;203.93333;B;687;24.60137;36.27151;35.93088
6119;203.96667;B;313;24.5632;36.22342;35.91666
6120;204;P;1800;24.55145;36.00152;35.5521
6121;204.03333;B;261;24.55142;36.20948;35.90957
6122;204.06667;B;816;24.50039;36.18405;35.88251
6123;204.1;B;326;24.45874;36.16542;35.85644
6124;204.13333;P;1680;24.50074;35.91442;35.37216
6125;204.16667;B;356;24.81195;36.50333;36.15182
6126;204.2;B;631;24.9636;36.67605;36.33299
6127;204.23333;B;220;25.01216;36.57325;36.24406
6128;204.26667;I;23275;24.87651;36.22702;35.92608
6129;204.3;B;235;24.75631;36.22099;35.93408
6130;204.33333;B;590;24.76524;36.20137;35.9147
6131;204.36667;B;266;24.72541;36.20453;35.91324
6132;204.4;P;1296;24.68047;36.10425;35.72715
6133;204.43333;B;238;24.66523;36.19796;35.91625
6134;204.46667;B;674;24.64631;36.18913;35.91141
6135;204.5;B;270;24.60147;36.16118;35.8734
6136;204.53333;P;1587;24.6176;36.03321;35.60471
6137;204.56667;B;236;24.55766;36.131;35.86592
6138;204.6;B;664;24.51217;36.13422;35.87739
6139;204.63333;B;214;24.52924;36.11933;35.85996
6140;204.66667;P;1347;24.51189;35.93963;35.49362
6141;204.7;B;287;24.80669;36.43288;36.11384
6142;204.73333;B;463;24.97691;36.61554;36.29823
6143;204.76667;B;171;25.00836;36.51602;36.21367
6144;204.8;I;23462;24.87703;36.23593;35.92977
6145;204.83333;B;141;24.83119;36.26307;35.95811
6146;204.86667;B;382;24.78491;36.25151;35.94124
6147;204.9;B;242;24.72856;36.23335;35.94217
6148;204.93333;P;1146;24.73143;36.16219;35.81527
6149;204.96667;B;185;24.67245;36.17925;35.91049
6150;205;B;594;24.64569;36.19728;35.91726
6151;205.03333;B;205;24.66372;36.18618;35.91229
6152;205.06667;P;1367;24.63048;36.07116;35.64378
6153;205.1;B;278;24.5444;36.1753;35.88153
6154;205.13333;B;727;24.57792;36.17768;35.87091
6155;205.16667;B;334;24.54229;36.14998;35.83786
6156;205.2;P;1735;24.54868;35.99089;35.41134
6157;205.23333;B;323;24.87685;36.46656;36.11386
6158;205.26667;B;604;25.02995;36.61629;36.25906
6159;205.3;B;264;24.98093;36.48005;36.14127
6160;205.33333;I;23111;24.90423;36.15606;35.83919
6161;205.36667;B;265;24.78041;36.1771;35.86723
6162;205.4;B;665;24.68411;36.15345;35.82456
6163;205.43333;B;354;24.70842;36.15669;35.8536
6164;205.46667;P;1567;24.73008;36.06826;35.65983
6165;205.5;B;442;24.60612;36.15955;35.80943
6166;205.53333;B;902;24.6667;36.15665;35.81183
6167;205.56667;B;467;24.60472;36.15407;35.79673
6168;205.6;P;2230;24.61387;36.02243;35.5107
6169;205.63333;B;403;24.59957;36.16043;35.78322
6170;205.66667;B;976;24.58811;36.16065;35.78927
6171;205.7;B;566;24.47364;36.15628;35.76631
6172;205.73333;P;2107;24.59045;35.96993;35.2252
6173;205.76667;B;557;24.86676;36.44398;36.01095
6174;205.8;B;950;24.97431;36.56847;36.17281
6175;205.83333;B;447;24.99083;36.49837;36.12623
6176;205.86667;I;22733;25.0021;36.1811;35.87797
6177;205.9;B;400;24.74201;36.19045;35.88249
6178;205.93333;B;892;24.81233;36.15513;35.81425
6179;205.96667;B;426;24.73645;36.15677;35.83444
6180;206;P;1982;24.73094;35.9957;35.45437
6181;206.03333;B;374;24.66949;36.14353;35.81309
6182;206.06667;B;897;24.65579;36.14727;35.80952
6183;206.1;B;491;24.53432;36.139;35.79193
6184;206.13333;P;1943;24.63134;35.92676;35.33374
6185;206.16667;B;368;24.53335;36.12872;35.76852
6186;206.2;B;904;24.48456;36.13618;35.76039
6187;206.23333;B;310;24.53307;36.14365;35.76896
6188;206.26667;P;1834;24.53938;35.91998;35.27867
6189;206.3;B;373;24.7909;36.44143;36.02815
6190;206.33333;B;628;25.01521;36.60934;36.24489
6191;206.36667;B;199;25.01418;36.4919;36.19469
6192;206.4;I;22707;24.9233;36.18104;35.91037
6193;206.43333;B;151;24.84626;36.22092;35.95492
6194;206.46667;B;505;24.77496;36.19145;35.91311
6195;206.5;B;235;24.70678;36.19911;35.91177
6196;206.53333;P;1458;24.71062;36.12752;35.73328
6197;206.56667;B;254;24.6154;36.17722;35.87999
6198;206.6;B;737;24.56096;36.15881;35.84824
6199;206.63333;B;324;24.59083;36.15743;35.83971
6200;206.66667;P;1809;24.60429;36.02626;35.52461
6201;206.7;B;353;24.49787;36.13118;35.79349
6202;206.73333;B;846;24.56363;36.132;35.7776
6203;206.76667;B;379;24.53064;36.12319;35.76815
6204;206.8;P;1773;24.53537;35.92574;35.24181
6205;206.83333;B;354;24.8743;36.47089;36.05366
6206;206.86667;B;771;25.00479;36.60758;36.19731
6207;206.9;B;347;24.90044;36.48052;36.08774
6208;206.93333;I;22752;24.93719;36.16606;35.85667
6209;206.96667;B;293;24.78979;36.16433;35.86446
6210;207;B;786;24.69251;36.13281;35.8425
6211;207.03333;B;317;24.71137;36.17111;35.88021
6212;207.06667;P;1741;24.72735;36.02575;35.65185
6213;207.1;B;425;24.55537;36.14601;35.84787
6214;207.13333;B;952;24.62397;36.13514;35.83349
6215;207.16667;B;429;24.57345;36.13313;35.82099
6216;207.2;P;2161;24.59944;35.94034;35.47189
6217;207.23333;B;356;24.59367;36.154;35.83588
6218;207.26667;B;961;24.60386;36.1529;35.82427
6219;207.3;B;471;24.49073;36.14577;35.8091
6220;207.33333;P;2131;24.58514;35.92822;35.3932
6221;207.36667;B;461;24.85208;36.44753;36.02601
6222;207.4;B;810;24.99549;36.57273;36.16964
6223;207.43333;B;284;25.01402;36.47833;36.11833
6224;207.46667;I;22717;24.95607;36.19826;35.88563
6225;207.5;B;345;24.76029;36.18851;35.87388
6226;207.53333;B;762;24.81227;36.19586;35.85838
6227;207.56667;B;415;24.70195;36.19539;35.83823
6228;207.6;P;1879;24.6783;36.06008;35.5675
6229;207.63333;B;356;24.64621;36.19247;35.84491
6230;207.66667;B;891;24.63777;36.18432;35.83732
6231;207.7;B;434;24.53044;36.14399;35.8162
6232;207.73333;P;1878;24.60591;35.97332;35.38438
6233;207.76667;B;438;24.52503;36.14885;35.78406
6234;207.8;B;1005;24.46935;36.13369;35.76135
6235;207.83333;B;391;24.4704;36.12153;35.74431
6236;207.86667;P;2007;24.47413;35.87606;35.14121
6237;207.9;B;456;24.77531;36.39528;36.01538
6238;207.93333;B;809;24.99147;36.52234;36.15335
6239;207.96667;B;292;24.98503;36.41626;36.07938
6240;208;I;23259;24.87265;36.12902;35.83742
6241;208.03333;B;192;24.79809;36.16033;35.8795
6242;208.06667;B;598;24.75507;36.15166;35.86612
6243;208.1;B;369;24.66699;36.12847;35.85808
6244;208.13333;P;1368;24.71689;36.02977;35.63571
6245;208.16667;B;284;24.64217;36.10991;35.84521
6246;208.2;B;763;24.57901;36.09559;35.83352
6247;208.23333;B;270;24.60723;36.10962;35.84279
6248;208.26667;P;1583;24.61515;35.94907;35.47993
6249;208.3;B;314;24.52753;36.08356;35.80805
6250;208.33333;B;802;24.54207;36.08507;35.79712
6251;208.36667;B;323;24.50604;36.06531;35.77129
6252;208.4;P;1549;24.50278;35.87498;35.28281
6253;208.43333;B;291;24.84795;36.42681;36.0665
6254;208.46667;B;479;24.96912;36.58276;36.25272
6255;208.5;B;144;24.95532;36.46695;36.13796
6256;208.53333;I;23248;24.84527;36.12324;35.86349
6257;208.56667;B;141;24.76563;36.15309;35.89091
6258;208.6;B;474;24.68917;36.14069;35.86618
6259;208.63333;B;194;24.69708;36.14599;35.86718
6260;208.66667;P;1176;24.71037;36.04573;35.58482
6261;208.7;B;234;24.59742;36.13816;35.83584
6262;208.73333;B;642;24.62879;36.12728;35.81808
6263;208.76667;B;309;24.60263;36.13306;35.81819
6264;208.8;P;1596;24.59202;35.94103;35.44711
6265;208.83333;B;280;24.56665;36.12425;35.82582
6266;208.86667;B;776;24.573;36.13168;35.82796
6267;208.9;B;376;24.48998;36.1095;35.80471
6268;208.93333;P;1701;24.54033;35.89436;35.2795
6269;208.96667;B;387;24.82746;36.44053;36.08353
6270;209;B;721;24.9583;36.57051;36.22339
6271;209.03333;B;229;25.01873;36.4537;36.12537
6272;209.06667;I;22909;24.96952;36.11449;35.85562
6273;209.1;B;321;24.76727;36.14395;35.86831
6274;209.13333;B;698;24.82256;36.12641;35.8517
6275;209.16667;B;391;24.74072;36.11926;35.85231
6276;209.2;P;1908;24.71523;36.01076;35.67419
6277;209.23333;B;362;24.6769;36.12645;35.84534
6278;209.26667;B;857;24.66348;36.11022;35.81191
6279;209.3;B;499;24.5477;36.1117;35.77005
6280;209.33333;P;2058;24.6469;35.95405;35.39933
6281;209.36667;B;482;24.55594;36.11979;35.77089
6282;209.4;B;1070;24.51232;36.1185;35.74624
6283;209.43333;B;444;24.56304;36.11492;35.7674
6284;209.46667;P;2255;24.48714;35.67013;34.97993
6285;209.5;B;525;24.76899;36.33507;35.90133
6286;209.53333;B;973;25.00036;36.54969;36.11693
6287;209.56667;B;409;25.00523;36.43155;36.04971
6288;209.6;I;22731;24.98857;36.0832;35.82548
6289;209.63333;B;277;24.8598;36.13641;35.8445
6290;209.66667;B;811;24.83168;36.12495;35.80122
6291;209.7;B;493;24.70406;36.11026;35.80339
6292;209.73333;P;1976;24.79523;36.02219;35.43695
6293;209.76667;B;434;24.65627;36.0957;35.76497
6294;209.8;B;1140;24.60845;36.09481;35.73622
6295;209.83333;B;465;24.64122;36.08951;35.76643
6296;209.86667;P;2288;24.6773;35.93274;35.13467
6297;209.9;B;575;24.52101;36.08656;35.72719
6298;209.93333;B;1143;24.57384;36.06195;35.72557
6299;209.96667;B;555;24.50609;36.05178;35.71494
6300;210;P;2443;24.54218;35.86123;35.00007
6301;210.03333;B;558;24.88311;36.37319;36.01448
6302;210.06667;B;1035;25.02186;36.47867;36.16062
6303;210.1;B;363;24.99981;36.36283;36.11122
6304;210.13333;I;22354;25.09589;36.10219;35.89294
6305;210.16667;B;400;24.85595;36.1179;35.87266
6306;210.2;B;1018;24.74858;36.10578;35.82615
6307;210.23333;B;446;24.78398;36.12883;35.83249
6308;210.26667;P;2025;24.85008;35.97677;35.56562
6309;210.3;B;591;24.63292;36.11405;35.81478
6310;210.33333;B;1255;24.735;36.1147;35.7848
6311;210.36667;B;624;24.71657;36.12046;35.78958
6312;210.4;P;2722;24.7378;35.83311;35.19935
6313;210.43333;B;570;24.72266;36.14628;35.81459
6314;210.46667;B;1326;24.69951;36.14728;35.77712
6315;210.5;B;730;24.57837;36.11117;35.75427
6316;210.53333;P;2628;24.74512;35.8463;35.0965
6317;210.56667;B;695;25.00814;36.45514;36.03343
6318;210.6;B;1160;25.11157;36.59041;36.16287
6319;210.63333;B;419;25.22835;36.54422;36.12804
6320;210.66667;I;21596;25.26993;36.28378;35.90783
6321;210.7;B;477;24.9126;36.30708;35.91186
6322;210.73333;B;1062;24.96536;36.26494;35.89901
6323;210.76667;B;623;24.89683;36.27875;35.9085
6324;210.8;P;2607;24.87367;36.14225;35.46393
6325;210.83333;B;531;24.83201;36.33196;35.91386
6326;210.86667;B;1324;24.80404;36.35138;35.90941
6327;210.9;B;679;24.6761;36.34602;35.90481
6328;210.93333;P;2863;24.83657;36.12902;35.37868
6329;210.96667;B;654;24.6843;36.32694;35.88705
6330;211;B;1520;24.60287;36.27243;35.89334
6331;211.03333;B;529;24.66895;36.3098;35.91705
6332;211.06667;P;2740;24.71241;36.07604;35.34585
6333;211.1;B;719;24.87298;36.6285;36.13472
6334;211.13333;B;1060;25.18074;36.7958;36.34146
6335;211.16667;B;422;25.25098;36.70345;36.28223
6336;211.2;I;21605;25.19233;36.33363;35.99851
6337;211.23333;B;423;25.04005;36.35969;35.98972
6338;211.26667;B;1032;24.97725;36.34406;35.99668
6339;211.3;B;584;24.78467;36.28389;35.95271
6340;211.33333;P;2249;24.9609;36.14694;35.73915
6341;211.36667;B;565;24.78812;36.27434;35.95616
6342;211.4;B;1233;24.65502;36.24428;35.93553
6343;211.43333;B;482;24.76767;36.26279;35.94839
6344;211.46667;P;2587;24.80228;35.98827;35.55826
6345;211.5;B;617;24.57775;36.18173;35.88977
6346;211.53333;B;1225;24.65832;36.17504;35.891
6347;211.56667;B;569;24.62335;36.14791;35.84726
6348;211.6;P;2564;24.66245;35.81818;35.4152
6349;211.63333;B;509;25.03606;36.49343;36.15401
6350;211.66667;B;870;25.1388;36.62387;36.30038
6351;211.7;B;411;25.07015;36.49359;36.2026
6352;211.73333;I;21998;25.13684;36.24345;35.98746
6353;211.76667;B;403;24.90784;36.24724;35.9804
6354;211.8;B;969;24.75719;36.20471;35.93847
6355;211.83333;B;444;24.83843;36.24173;35.95435
6356;211.86667;P;1882;24.84411;36.0899;35.6197
6357;211.9;B;534;24.64671;36.18317;35.88862
6358;211.93333;B;1058;24.74669;36.18755;35.88161
6359;211.96667;B;553;24.72333;36.16415;35.88648
6360;212;P;2509;24.73685;35.9346;35.32396
6361;212.03333;B;498;24.70329;36.14454;35.8772
6362;212.06667;B;1096;24.70014;36.14136;35.84124
6363;212.1;B;569;24.58201;36.13723;35.81907
6364;212.13333;P;2044;24.70731;35.88425;35.15932
6365;212.16667;B;610;24.97459;36.39847;36.08449
6366;212.2;B;1013;25.03948;36.53308;36.24206
6367;212.23333;B;414;25.17022;36.46808;36.2095
6368;212.26667;I;22090;25.10563;36.17559;35.98587
6369;212.3;B;429;24.84308;36.16589;35.97536
6370;212.33333;B;948;24.85987;36.17358;35.95765
6371;212.36667;B;476;24.83428;36.18076;35.95069
6372;212.4;P;2181;24.79304;35.99681;35.5594
6373;212.43333;B;461;24.8056;36.20226;35.93108
6374;212.46667;B;1072;24.75528;36.1962;35.90163
6375;212.5;B;662;24.64323;36.17299;35.89067
6376;212.53333;P;2025;24.78225;35.97323;35.28455
6377;212.56667;B;629;24.67058;36.192;35.8769
6378;212.6;B;1298;24.56892;36.16225;35.80701
6379;212.63333;B;567;24.67428;36.21535;35.86017
6380;212.66667;P;1993;24.70275;36.00823;35.17336
6381;212.7;B;667;24.84234;36.51261;36.10257
6382;212.73333;B;985;25.11527;36.64604;36.22127
6383;212.76667;B;426;25.13192;36.56248;36.16421
6384;212.8;I;21896;25.10449;36.30951;35.95274
6385;212.83333;B;405;24.94858;36.3195;35.98649
6386;212.86667;B;1087;24.88024;36.29282;35.92978
6387;212.9;B;673;24.70034;36.24798;35.90487
6388;212.93333;P;2240;24.92229;36.13935;35.39085
6389;212.96667;B;652;24.71478;36.25313;35.89574
6390;213;B;1418;24.64865;36.22799;35.87704
6391;213.03333;B;557;24.72284;36.27644;35.92293
6392;213.06667;P;2681;24.83118;36.09244;35.02067
6393;213.1;B;812;24.51967;36.24592;35.84188
6394;213.13333;B;1565;24.66361;36.21902;35.81375
6395;213.16667;B;810;24.59438;36.21738;35.81488
6396;213.2;P;3167;24.65546;35.8384;34.64756
6397;213.23333;B;732;24.94672;36.51347;36.07555
6398;213.26667;B;1436;25.1009;36.60159;36.21398
6399;213.3;B;712;24.99542;36.54212;36.1884
6400;213.33333;I;21431;25.24616;36.33724;36.02583
6401;213.36667;B;632;24.93114;36.30599;35.97896
6402;213.4;B;1319;24.8027;36.26229;35.88909
6403;213.43333;B;598;24.85227;36.29098;35.94127
6404;213.46667;P;2627;24.89683;35.99012;35.55501
6405;213.5;B;803;24.62832;36.22207;35.87675
6406;213.53333;B;1461;24.76327;36.21513;35.84612
6407;213.56667;B;711;24.68476;36.21736;35.87029
6408;213.6;P;3135;24.67248;35.74264;35.29045
6409;213.63333;B;671;24.64782;36.22414;35.85634
6410;213.66667;B;1378;24.63796;36.19929;35.83573
6411;213.7;B;809;24.48613;36.16936;35.8079
6412;213.73333;P;3039;24.63041;35.60278;34.97443
6413;213.76667;B;655;24.929;36.46919;36.0966
6414;213.8;B;976;25.0367;36.62898;36.23856
6415;213.83333;B;398;25.13783;36.55105;36.20109
6416;213.86667;I;22027;25.10798;36.27206;35.9584
6417;213.9;B;493;24.78708;36.25781;35.97825
6418;213.93333;B;866;24.86774;36.24015;35.93246
6419;213.96667;B;582;24.74602;36.23367;35.91245
6420;214;P;2187;24.76013;35.96605;35.50396
6421;214.03333;B;507;24.70086;36.20161;35.8857
6422;214.06667;B;1075;24.73549;36.1893;35.87803
6423;214.1;B;773;24.57259;36.13291;35.82501
6424;214.13333;P;2448;24.77345;35.86486;35.15088
6425;214.16667;B;645;24.58334;36.14392;35.82165
